City,Datetime,Tweet Id,Text,Username
Bendigo,2020-06-17 02:28:49+00:00,1273080126515773446,@realDonaldTrump Except the two million afflicted by Covid19.,RobBendigo
Bendigo,2020-06-04 10:49:24+00:00,1268495058946289664,"@dougmillsnyt @realDonaldTrump @FLOTUS Was that to commemorate the 109,000+ people who have died from Covid19 under your incompetent leadership?",RobBendigo
Bendigo,2020-06-01 11:49:52+00:00,1267423113307779073,Canavan quoting Sweden as a scientific model on Covid19? Surely that negates everything he says? #qanda,RobBendigo
Bendigo,2020-05-29 04:54:12+00:00,1266231345761488896,@theage Which was COAG meeting more frequently during the Covid19 Crisis. #ChangingTheLetterhead,RobBendigo
Bendigo,2020-05-24 22:26:07+00:00,1264684127762018305,"An active #covid19 case in the Central Goldfields and Gannawarra Shire, currently 5 active coronavirus cases in Central Victoria. @WINNews_Ben",s_schubert2
Bendigo,2020-05-24 08:30:11+00:00,1264473756673601536,"Still no word on brothels and strip clubs. Venues with higher risk of covid19 will be open before these, thanks to the moralistic discrimination instigated by @ScottMorrisonMP ... if I can overnight with a stranger from the pub, why not an hour with a sex worker?!? https://t.co/EoAvNXayZG",JohnDrakeCooper
Bendigo,2020-05-23 12:38:54+00:00,1264173961320869889,"It’s essential that all the zealots congregate in masses as big as possible. Get them all together in large numbers. Make them easier targets for covid19 &amp; terrorists alike... Alternately, don’t. And live longer. https://t.co/DJCkIIhKiR",JohnDrakeCooper
Bendigo,2020-05-20 06:12:33+00:00,1262989570360000513,One new case of #covid19 in the Campaspe Shire takes Central Victoria to 5 active cases of coronavirus. @WINNews_Ben,s_schubert2
Bendigo,2020-05-19 05:59:23+00:00,1262623871137542146,Classic Liberal wedge. Underfund “free” childcare so that the sector calls for fee based model to return #auspol #COVID19 https://t.co/37l20fXRsa,LMChesters
Bendigo,2020-05-19 03:35:01+00:00,1262587538180472833,One new #covid19 case in Central Victoria overnight. The Campaspe Shire now has once active case. @WINNews_Ben,s_schubert2
Bendigo,2020-05-18 21:41:52+00:00,1262498663219122177,#washyourhands #washyourfuckinghands #castlemaine #graffiti #graffitiart #slogan #slogangraffiti @graffiterati @sevenbreaths #covid19 #coronavirus https://t.co/B4AQ5yRp8F,graffiterati
